job_id,start_time,end_time,carbon_footprint,executors
0,2024-12-27 21:10:50.359030,2024-12-27 21:11:18.597619,38.14,"[('11:09', 'task-simulation-fefbd49409f55f8c-exec-1'), ('11:11', 'task-simulation-fefbd49409f55f8c-exec-1'), ('11:12', 'task-simulation-fefbd49409f55f8c-exec-1')]"
1,2024-12-27 21:10:59.671212,2024-12-27 21:11:34.788150,368.68666666666655,"[('11:19', 'task-simulation-dfac399409f57f7a-exec-1'), ('11:19', 'task-simulation-dfac399409f57f7a-exec-3'), ('11:20', 'task-simulation-dfac399409f57f7a-exec-1'), ('11:21', 'task-simulation-dfac399409f57f7a-exec-2'), ('11:21', 'task-simulation-dfac399409f57f7a-exec-3'), ('11:21', 'task-simulation-dfac399409f57f7a-exec-4'), ('11:21', 'task-simulation-dfac399409f57f7a-exec-5'), ('11:22', 'task-simulation-dfac399409f57f7a-exec-6'), ('11:22', 'task-simulation-dfac399409f57f7a-exec-7'), ('11:23', 'task-simulation-dfac399409f57f7a-exec-1'), ('11:24', 'task-simulation-dfac399409f57f7a-exec-2'), ('11:24', 'task-simulation-dfac399409f57f7a-exec-3'), ('11:24', 'task-simulation-dfac399409f57f7a-exec-4'), ('11:24', 'task-simulation-dfac399409f57f7a-exec-5'), ('11:24', 'task-simulation-dfac399409f57f7a-exec-6'), ('11:25', 'task-simulation-dfac399409f57f7a-exec-7'), ('11:26', 'task-simulation-dfac399409f57f7a-exec-1'), ('11:26', 'task-simulation-dfac399409f57f7a-exec-2'), ('11:26', 'task-simulation-dfac399409f57f7a-exec-3'), ('11:27', 'task-simulation-dfac399409f57f7a-exec-4'), ('11:27', 'task-simulation-dfac399409f57f7a-exec-5'), ('11:27', 'task-simulation-dfac399409f57f7a-exec-6'), ('11:27', 'task-simulation-dfac399409f57f7a-exec-7'), ('11:29', 'task-simulation-dfac399409f57f7a-exec-1'), ('11:29', 'task-simulation-dfac399409f57f7a-exec-2'), ('11:29', 'task-simulation-dfac399409f57f7a-exec-3'), ('11:30', 'task-simulation-dfac399409f57f7a-exec-4'), ('11:30', 'task-simulation-dfac399409f57f7a-exec-5'), ('11:30', 'task-simulation-dfac399409f57f7a-exec-6')]"
2,2024-12-27 21:11:09.498441,2024-12-27 21:11:38.814586,38.14,"[('11:29', 'task-simulation-cacef59409f5a80b-exec-1'), ('11:32', 'task-simulation-cacef59409f5a80b-exec-1'), ('11:33', 'task-simulation-cacef59409f5a80b-exec-1')]"
3,2024-12-27 21:11:13.808713,2024-12-27 21:11:43.539201,63.56666666666666,"[('11:33', 'task-simulation-a42a1b9409f5bc22-exec-1'), ('11:35', 'task-simulation-a42a1b9409f5bc22-exec-1'), ('11:36', 'task-simulation-a42a1b9409f5bc22-exec-1'), ('11:37', 'task-simulation-a42a1b9409f5bc22-exec-1'), ('11:39', 'task-simulation-a42a1b9409f5bc22-exec-1')]"
4,2024-12-27 21:12:45.322043,2024-12-27 21:13:22.507438,432.1513333333331,"[('13:05', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:06', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:06', 'task-simulation-9d35c59409f7214d-exec-2'), ('13:08', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:08', 'task-simulation-9d35c59409f7214d-exec-2'), ('13:08', 'task-simulation-9d35c59409f7214d-exec-3'), ('13:09', 'task-simulation-9d35c59409f7214d-exec-4'), ('13:09', 'task-simulation-9d35c59409f7214d-exec-5'), ('13:09', 'task-simulation-9d35c59409f7214d-exec-6'), ('13:09', 'task-simulation-9d35c59409f7214d-exec-7'), ('13:11', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:11', 'task-simulation-9d35c59409f7214d-exec-2'), ('13:11', 'task-simulation-9d35c59409f7214d-exec-3'), ('13:11', 'task-simulation-9d35c59409f7214d-exec-4'), ('13:12', 'task-simulation-9d35c59409f7214d-exec-5'), ('13:12', 'task-simulation-9d35c59409f7214d-exec-6'), ('13:12', 'task-simulation-9d35c59409f7214d-exec-7'), ('13:12', 'task-simulation-9d35c59409f7214d-exec-8'), ('13:14', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:14', 'task-simulation-9d35c59409f7214d-exec-2'), ('13:14', 'task-simulation-9d35c59409f7214d-exec-3'), ('13:14', 'task-simulation-9d35c59409f7214d-exec-4'), ('13:15', 'task-simulation-9d35c59409f7214d-exec-5'), ('13:15', 'task-simulation-9d35c59409f7214d-exec-6'), ('13:15', 'task-simulation-9d35c59409f7214d-exec-7'), ('13:15', 'task-simulation-9d35c59409f7214d-exec-8'), ('13:17', 'task-simulation-9d35c59409f7214d-exec-1'), ('13:17', 'task-simulation-9d35c59409f7214d-exec-2'), ('13:17', 'task-simulation-9d35c59409f7214d-exec-3'), ('13:17', 'task-simulation-9d35c59409f7214d-exec-4'), ('13:17', 'task-simulation-9d35c59409f7214d-exec-5'), ('13:18', 'task-simulation-9d35c59409f7214d-exec-6'), ('13:18', 'task-simulation-9d35c59409f7214d-exec-7'), ('13:18', 'task-simulation-9d35c59409f7214d-exec-8')]"
6,2024-12-27 21:13:00.817287,2024-12-27 21:13:39.702768,482.9926666666664,"[('13:21', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:21', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:23', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:23', 'task-simulation-81fe4a9409f75cee-exec-2'), ('13:23', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:23', 'task-simulation-81fe4a9409f75cee-exec-4'), ('13:24', 'task-simulation-81fe4a9409f75cee-exec-5'), ('13:24', 'task-simulation-81fe4a9409f75cee-exec-6'), ('13:25', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:25', 'task-simulation-81fe4a9409f75cee-exec-2'), ('13:26', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:26', 'task-simulation-81fe4a9409f75cee-exec-4'), ('13:26', 'task-simulation-81fe4a9409f75cee-exec-5'), ('13:26', 'task-simulation-81fe4a9409f75cee-exec-6'), ('13:27', 'task-simulation-81fe4a9409f75cee-exec-7'), ('13:27', 'task-simulation-81fe4a9409f75cee-exec-8'), ('13:28', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:29', 'task-simulation-81fe4a9409f75cee-exec-2'), ('13:29', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:29', 'task-simulation-81fe4a9409f75cee-exec-4'), ('13:29', 'task-simulation-81fe4a9409f75cee-exec-5'), ('13:30', 'task-simulation-81fe4a9409f75cee-exec-6'), ('13:30', 'task-simulation-81fe4a9409f75cee-exec-7'), ('13:30', 'task-simulation-81fe4a9409f75cee-exec-8'), ('13:31', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:32', 'task-simulation-81fe4a9409f75cee-exec-2'), ('13:32', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:32', 'task-simulation-81fe4a9409f75cee-exec-4'), ('13:32', 'task-simulation-81fe4a9409f75cee-exec-5'), ('13:32', 'task-simulation-81fe4a9409f75cee-exec-6'), ('13:33', 'task-simulation-81fe4a9409f75cee-exec-7'), ('13:33', 'task-simulation-81fe4a9409f75cee-exec-8'), ('13:34', 'task-simulation-81fe4a9409f75cee-exec-1'), ('13:35', 'task-simulation-81fe4a9409f75cee-exec-2'), ('13:35', 'task-simulation-81fe4a9409f75cee-exec-3'), ('13:35', 'task-simulation-81fe4a9409f75cee-exec-4'), ('13:35', 'task-simulation-81fe4a9409f75cee-exec-5'), ('13:36', 'task-simulation-81fe4a9409f75cee-exec-6')]"
7,2024-12-27 21:13:20.854290,2024-12-27 21:13:58.249714,191.09833333333336,"[('13:41', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:42', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:43', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:44', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:44', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:46', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:46', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:47', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:47', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:49', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:49', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:50', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:51', 'task-simulation-e794e79409f7abf2-exec-2'), ('13:52', 'task-simulation-e794e79409f7abf2-exec-1'), ('13:52', 'task-simulation-e794e79409f7abf2-exec-2')]"
9,2024-12-27 21:14:08.418291,2024-12-27 21:15:22.133743,1643.626666666662,"[('14:27', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:27', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:29', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:29', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:29', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:29', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:30', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:30', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:31', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:32', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:32', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:32', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:32', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:32', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:33', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:33', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:35', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:35', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:35', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:35', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:35', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:36', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:36', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:36', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:38', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:38', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:38', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:38', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:39', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:39', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:39', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:39', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:41', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:41', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:41', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:41', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:42', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:42', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:42', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:42', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:44', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:44', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:44', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:44', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:45', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:45', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:45', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:45', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:47', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:47', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:47', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:47', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:47', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:48', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:48', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:48', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:49', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:50', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:50', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:50', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:50', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:50', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:51', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:51', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:52', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:53', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:53', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:53', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:53', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:54', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:54', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:54', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:55', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:56', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:56', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('14:56', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('14:57', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('14:57', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('14:57', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('14:57', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('14:59', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('14:59', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('14:59', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:00', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:00', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:00', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:00', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:01', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:02', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:02', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('15:02', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:03', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:03', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:03', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:03', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:03', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:05', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:05', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('15:05', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:05', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:06', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:06', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:06', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:06', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:08', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:08', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('15:08', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:08', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:09', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:09', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:09', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:09', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:11', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:11', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('15:11', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:11', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:12', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:12', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:12', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:12', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:14', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:14', 'task-simulation-1fdd7c9409f85f2f-exec-2'), ('15:14', 'task-simulation-1fdd7c9409f85f2f-exec-3'), ('15:15', 'task-simulation-1fdd7c9409f85f2f-exec-4'), ('15:15', 'task-simulation-1fdd7c9409f85f2f-exec-5'), ('15:15', 'task-simulation-1fdd7c9409f85f2f-exec-6'), ('15:16', 'task-simulation-1fdd7c9409f85f2f-exec-7'), ('15:16', 'task-simulation-1fdd7c9409f85f2f-exec-8'), ('15:18', 'task-simulation-1fdd7c9409f85f2f-exec-1'), ('15:19', 'task-simulation-1fdd7c9409f85f2f-exec-2')]"
10,2024-12-27 21:14:13.024282,2024-12-27 21:14:40.767446,25.642333333333333,"[('14:33', 'task-simulation-4e7a909409f873b3-exec-1'), ('14:36', 'task-simulation-4e7a909409f873b3-exec-1')]"
12,2024-12-27 21:14:52.383417,2024-12-27 21:15:22.133839,12.508666666666667,"[('15:16', 'task-simulation-3784259409f91045-exec-1')]"
